2.23581;71.6686
2.23613;71.667
2.23645;71.6653
2.23676;71.6636
2.23708;71.6619
2.2374;71.6601
2.23772;71.6584
2.23804;71.6566
2.23836;71.6549
2.23867;71.6531
2.23899;71.6513
2.23931;71.6495
2.23963;71.6476
2.23995;71.6458
2.24026;71.6439
2.24058;71.6421
2.2409;71.6402
2.24122;71.6383
2.24154;71.6364
2.24186;71.6345
2.24217;71.6325
2.24249;71.6306
2.24281;71.6286
2.24313;71.6266
2.24345;71.6246
2.24377;71.6226
2.24408;71.6206
2.2444;71.6186
2.24472;71.6165
2.24504;71.6145
2.24536;71.6124
2.24568;71.6103
2.24599;71.6082
2.24631;71.6061
2.24663;71.604
2.24695;71.6018
2.24727;71.5997
2.24759;71.5975
2.2479;71.5953
2.24822;71.5931
2.24854;71.5909
2.24886;71.5887
2.24918;71.5864
2.2495;71.5842
2.24981;71.5819
2.25013;71.5796
2.25045;71.5773
2.25077;71.575
2.25109;71.5727
2.25141;71.5704
2.25172;71.568
2.25204;71.5656
2.25236;71.5633
2.25268;71.5609
2.253;71.5585
2.25332;71.556
2.25363;71.5536
2.25395;71.5512
2.25427;71.5487
2.25459;71.5462
2.25491;71.5437
2.25523;71.5412
2.25554;71.5387
2.25586;71.5362
2.25618;71.5336
2.2565;71.5311
2.25682;71.5285
2.25714;71.5259
2.25745;71.5233
2.25777;71.5207
2.25809;71.5181
2.25841;71.5154
2.25873;71.5128
2.25905;71.5101
2.25936;71.5074
2.25968;71.5047
2.26;71.502
2.26032;71.4993
2.26064;71.4965
2.26096;71.4938
2.26127;71.491
2.26159;71.4882
2.26191;71.4855
2.26223;71.4826
2.26255;71.4798
2.26286;71.477
2.26318;71.4741
2.2635;71.4713
2.26382;71.4684
2.26414;71.4655
2.26446;71.4626
2.26477;71.4597
2.26509;71.4567
2.26541;71.4538
2.26573;71.4508
2.26605;71.4479
2.26637;71.4449
2.26668;71.4419
2.267;71.4389
2.26732;71.4358
2.26764;71.4328
2.26796;71.4297
2.26828;71.4267
2.26859;71.4236
2.26891;71.4205
2.26923;71.4174
2.26955;71.4142
2.26987;71.4111
2.27019;71.4079
2.2705;71.4048
2.27082;71.4016
2.27114;71.3984
2.27146;71.3952
2.27178;71.392
2.2721;71.3887
2.27241;71.3855
2.27273;71.3822
2.27305;71.3789
2.27337;71.3756
2.27369;71.3723
2.27401;71.369
2.27432;71.3657
2.27464;71.3623
2.27496;71.359
2.27528;71.3556
2.2756;71.3522
2.27592;71.3488
2.27623;71.3454
2.27655;71.342
2.27687;71.3385
2.27719;71.335
2.27751;71.3316
2.27783;71.3281
2.27814;71.3246
2.27846;71.3211
2.27878;71.3175
2.2791;71.314
2.27942;71.3105
2.27974;71.3069
2.28005;71.3033
2.28037;71.2997
2.28069;71.2961
2.28101;71.2925
2.28133;71.2888
2.28165;71.2852
2.28196;71.2815
2.28228;71.2778
2.2826;71.2741
2.28292;71.2704
2.28324;71.2667
2.28356;71.263
2.28387;71.2592
2.28419;71.2555
2.28451;71.2517
2.28483;71.2479
2.28515;71.2441
2.28546;71.2403
2.28578;71.2364
2.2861;71.2326
2.28642;71.2287
2.28674;71.2249
2.28706;71.221
2.28737;71.2171
2.28769;71.2132
2.28801;71.2092
2.28833;71.2053
2.28865;71.2013
2.28897;71.1974
2.28928;71.1934
2.2896;71.1894
2.28992;71.1854
2.29024;71.1814
2.29056;71.1773
2.29088;71.1733
2.29119;71.1692
2.29151;71.1651
2.29183;71.161
2.29215;71.1569
2.29247;71.1528
2.29279;71.1487
2.2931;71.1445
2.29342;71.1403
2.29374;71.1362
2.29406;71.132
2.29438;71.1278
2.2947;71.1236
2.29501;71.1193
2.29533;71.1151
2.29565;71.1108
2.29597;71.1065
2.29629;71.1023
2.29661;71.098
2.29692;71.0936
2.29724;71.0893
2.29756;71.085
2.29788;71.0806
2.2982;71.0763
2.29852;71.0719
2.29883;71.0675
2.29915;71.0631
2.29947;71.0586
2.29979;71.0542
2.30011;71.0497
2.30043;71.0453
2.30074;71.0408
2.30106;71.0363
2.30138;71.0318
2.3017;71.0273
2.30202;71.0227
2.30234;71.0182
2.30265;71.0136
2.30297;71.0091
2.30329;71.0045
2.30361;70.9999
2.30393;70.9952
2.30425;70.9906
2.30456;70.986
2.30488;70.9813
2.3052;70.9766
2.30552;70.972
2.30584;70.9673
2.30616;70.9625
2.30647;70.9578
2.30679;70.9531
2.30711;70.9483
2.30743;70.9435
2.30775;70.9388
2.30806;70.934
2.30838;70.9292
2.3087;70.9243
2.30902;70.9195
2.30934;70.9147
2.30966;70.9098
2.30997;70.9049
2.31029;70.9
2.31061;70.8951
2.31093;70.8902
2.31125;70.8853
2.31157;70.8803
2.31188;70.8754
2.3122;70.8704
2.31252;70.8654
2.31284;70.8604
2.31316;70.8554
2.31348;70.8503
2.31379;70.8453
2.31411;70.8402
2.31443;70.8352
2.31475;70.8301
2.31507;70.825
2.31539;70.8199
2.3157;70.8148
2.31602;70.8096
2.31634;70.8045
2.31666;70.7993
2.31698;70.7941
2.3173;70.7889
2.31761;70.7837
2.31793;70.7785
2.31825;70.7733
2.31857;70.768
2.31889;70.7628
2.31921;70.7575
2.31952;70.7522
2.31984;70.7469
2.32016;70.7416
2.32048;70.7362
2.3208;70.7309
2.32112;70.7255
2.32143;70.7202
2.32175;70.7148
2.32207;70.7094
2.32239;70.704
2.32271;70.6985
2.32303;70.6931
2.32334;70.6876
2.32366;70.6822
2.32398;70.6767
2.3243;70.6712
2.32462;70.6657
2.32494;70.6602
2.32525;70.6546
2.32557;70.6491
2.32589;70.6435
2.32621;70.638
2.32653;70.6324
2.32685;70.6268
2.32716;70.6211
2.32748;70.6155
2.3278;70.6099
2.32812;70.6042
2.32844;70.5985
2.32876;70.5929
2.32907;70.5872
2.32939;70.5814
2.32971;70.5757
2.33003;70.57
2.33035;70.5642
2.33066;70.5585
2.33098;70.5527
2.3313;70.5469
2.33162;70.5411
2.33194;70.5353
2.33226;70.5294
2.33257;70.5236
2.33289;70.5177
2.33321;70.5118
2.33353;70.5059
2.33385;70.5
2.33417;70.4941
2.33448;70.4882
2.3348;70.4823
2.33512;70.4763
2.33544;70.4703
2.33576;70.4643
2.33608;70.4583
2.33639;70.4523
2.33671;70.4463
2.33703;70.4403
2.33735;70.4342
2.33767;70.4282
2.33799;70.4221
2.3383;70.416
2.33862;70.4099
2.33894;70.4038
2.33926;70.3976
2.33958;70.3915
2.3399;70.3853
2.34021;70.3791
2.34053;70.373
2.34085;70.3668
2.34117;70.3605
2.34149;70.3543
2.34181;70.3481
2.34212;70.3418
2.34244;70.3355
2.34276;70.3293
2.34308;70.323
2.3434;70.3167
2.34372;70.3103
2.34403;70.304
2.34435;70.2976
2.34467;70.2913
2.34499;70.2849
2.34531;70.2785
2.34563;70.2721
2.34594;70.2657
2.34626;70.2593
2.34658;70.2528
2.3469;70.2464
2.34722;70.2399
2.34754;70.2334
2.34785;70.2269
2.34817;70.2204
2.34849;70.2139
2.34881;70.2073
2.34913;70.2008
2.34945;70.1942
2.34976;70.1876
2.35008;70.181
2.3504;70.1744
2.35072;70.1678
2.35104;70.1612
2.35136;70.1545
2.35167;70.1479
2.35199;70.1412
2.35231;70.1345
2.35263;70.1278
2.35295;70.1211
2.35326;70.1144
2.35358;70.1076
2.3539;70.1009
2.35422;70.0941
2.35454;70.0873
2.35486;70.0805
2.35517;70.0737
2.35549;70.0669
2.35581;70.0601
2.35613;70.0532
2.35645;70.0464
2.35677;70.0395
2.35708;70.0326
2.3574;70.0257
2.35772;70.0188
2.35804;70.0119
2.35836;70.0049
2.35868;69.998
2.35899;69.991
2.35931;69.984
2.35963;69.977
2.35995;69.97
2.36027;69.963
2.36059;69.956
2.3609;69.9489
2.36122;69.9418
2.36154;69.9348
2.36186;69.9277
2.36218;69.9206
2.3625;69.9135
2.36281;69.9063
2.36313;69.8992
2.36345;69.892
2.36377;69.8849
2.36409;69.8777
2.36441;69.8705
2.36472;69.8633
2.36504;69.8561
2.36536;69.8488
2.36568;69.8416
2.366;69.8343
2.36632;69.827
2.36663;69.8197
2.36695;69.8124
2.36727;69.8051
2.36759;69.7978
2.36791;69.7905
2.36823;69.7831
2.36854;69.7757
2.36886;69.7684
2.36918;69.761
2.3695;69.7535
2.36982;69.7461
2.37014;69.7387
2.37045;69.7312
2.37077;69.7238
2.37109;69.7163
2.37141;69.7088
2.37173;69.7013
2.37205;69.6938
2.37236;69.6863
2.37268;69.6787
2.373;69.6712
2.37332;69.6636
2.37364;69.656
2.37396;69.6484
2.37427;69.6408
2.37459;69.6332
2.37491;69.6256
2.37523;69.6179
2.37555;69.6103
2.37586;69.6026
2.37618;69.5949
2.3765;69.5872
2.37682;69.5795
2.37714;69.5718
2.37746;69.564
2.37777;69.5563
2.37809;69.5485
2.37841;69.5407
2.37873;69.5329
2.37905;69.5251
2.37937;69.5173
2.37968;69.5095
2.38;69.5016
2.38032;69.4938
2.38064;69.4859
2.38096;69.478
2.38128;69.4701
2.38159;69.4622
2.38191;69.4543
2.38223;69.4464
2.38255;69.4384
2.38287;69.4304
2.38319;69.4225
2.3835;69.4145
2.38382;69.4065
2.38414;69.3985
2.38446;69.3904
2.38478;69.3824
2.3851;69.3743
2.38541;69.3663
2.38573;69.3582
2.38605;69.3501
2.38637;69.342
2.38669;69.3339
2.38701;69.3257
2.38732;69.3176
2.38764;69.3094
2.38796;69.3012
2.38828;69.2931
2.3886;69.2849
2.38892;69.2767
2.38923;69.2684
2.38955;69.2602
2.38987;69.2519
2.39019;69.2437
2.39051;69.2354
2.39083;69.2271
2.39114;69.2188
2.39146;69.2105
2.39178;69.2022
2.3921;69.1938
2.39242;69.1855
2.39274;69.1771
2.39305;69.1687
2.39337;69.1603
2.39369;69.1519
2.39401;69.1435
2.39433;69.135
2.39465;69.1266
2.39496;69.1181
2.39528;69.1097
2.3956;69.1012
2.39592;69.0927
2.39624;69.0842
2.39656;69.0756
2.39687;69.0671
2.39719;69.0586
2.39751;69.05
2.39783;69.0414
2.39815;69.0328
2.39846;69.0242
2.39878;69.0156
2.3991;69.007
2.39942;68.9983
2.39974;68.9897
2.40006;68.981
2.40037;68.9723
2.40069;68.9636
2.40101;68.9549
2.40133;68.9462
2.40165;68.9375
2.40197;68.9287
2.40228;68.92
2.4026;68.9112
2.40292;68.9024
2.40324;68.8936
2.40356;68.8848
2.40388;68.876
2.40419;68.8672
2.40451;68.8583
2.40483;68.8495
2.40515;68.8406
2.40547;68.8317
2.40579;68.8228
2.4061;68.8139
2.40642;68.805
2.40674;68.796
2.40706;68.7871
2.40738;68.7781
2.4077;68.7691
2.40801;68.7602
2.40833;68.7511
2.40865;68.7421
2.40897;68.7331
2.40929;68.7241
2.40961;68.715
2.40992;68.7059
2.41024;68.6969
2.41056;68.6878
2.41088;68.6787
2.4112;68.6696
2.41152;68.6604
2.41183;68.6513
2.41215;68.6421
2.41247;68.633
2.41279;68.6238
2.41311;68.6146
2.41343;68.6054
2.41374;68.5962
2.41406;68.5869
2.41438;68.5777
2.4147;68.5684
2.41502;68.5592
2.41534;68.5499
2.41565;68.5406
2.41597;68.5313
2.41629;68.5219
2.41661;68.5126
2.41693;68.5033
2.41725;68.4939
2.41756;68.4845
2.41788;68.4751
2.4182;68.4658
2.41852;68.4563
2.41884;68.4469
2.41916;68.4375
2.41947;68.428
2.41979;68.4186
2.42011;68.4091
2.42043;68.3996
2.42075;68.3901
2.42106;68.3806
2.42138;68.3711
2.4217;68.3615
2.42202;68.352
2.42234;68.3424
2.42266;68.3329
2.42297;68.3233
2.42329;68.3137
2.42361;68.3041
2.42393;68.2944
2.42425;68.2848
2.42457;68.2751
2.42488;68.2655
2.4252;68.2558
2.42552;68.2461
2.42584;68.2364
2.42616;68.2267
2.42648;68.217
2.42679;68.2072
2.42711;68.1975
2.42743;68.1877
2.42775;68.178
2.42807;68.1682
2.42839;68.1584
2.4287;68.1486
2.42902;68.1387
2.42934;68.1289
2.42966;68.119
2.42998;68.1092
2.4303;68.0993
2.43061;68.0894
2.43093;68.0795
2.43125;68.0696
2.43157;68.0597
2.43189;68.0497
2.43221;68.0398
2.43252;68.0298
2.43284;68.0198
2.43316;68.0099
2.43348;67.9999
2.4338;67.9898
2.43412;67.9798
2.43443;67.9698
2.43475;67.9597
2.43507;67.9497
2.43539;67.9396
2.43571;67.9295
2.43603;67.9194
2.43634;67.9093
2.43666;67.8992
2.43698;67.889
2.4373;67.8789
2.43762;67.8687
2.43794;67.8585
2.43825;67.8484
2.43857;67.8382
2.43889;67.8279
2.43921;67.8177
2.43953;67.8075
2.43985;67.7972
2.44016;67.787
2.44048;67.7767
2.4408;67.7664
2.44112;67.7561
2.44144;67.7458
2.44176;67.7355
2.44207;67.7251
2.44239;67.7148
2.44271;67.7044
2.44303;67.6941
2.44335;67.6837
2.44366;67.6733
2.44398;67.6629
2.4443;67.6525
2.44462;67.642
2.44494;67.6316
2.44526;67.6211
2.44557;67.6106
2.44589;67.6002
2.44621;67.5897
2.44653;67.5792
2.44685;67.5686
2.44717;67.5581
2.44748;67.5476
2.4478;67.537
2.44812;67.5264
2.44844;67.5159
2.44876;67.5053
2.44908;67.4947
2.44939;67.4841
2.44971;67.4734
2.45003;67.4628
2.45035;67.4521
2.45067;67.4415
2.45099;67.4308
2.4513;67.4201
2.45162;67.4094
2.45194;67.3987
2.45226;67.3879
2.45258;67.3772
2.4529;67.3665
2.45321;67.3557
2.45353;67.3449
2.45385;67.3341
2.45417;67.3233
2.45449;67.3125
2.45481;67.3017
2.45512;67.2909
2.45544;67.28
2.45576;67.2692
2.45608;67.2583
2.4564;67.2474
2.45672;67.2365
2.45703;67.2256
2.45735;67.2147
2.45767;67.2037
2.45799;67.1928
2.45831;67.1818
2.45863;67.1709
2.45894;67.1599
2.45926;67.1489
2.45958;67.1379
2.4599;67.1269
2.46022;67.1159
2.46054;67.1048
2.46085;67.0938
2.46117;67.0827
2.46149;67.0716
2.46181;67.0605
2.46213;67.0494
2.46245;67.0383
2.46276;67.0272
2.46308;67.0161
2.4634;67.0049
2.46372;66.9937
2.46404;66.9826
2.46436;66.9714
2.46467;66.9602
2.46499;66.949
2.46531;66.9378
2.46563;66.9265
2.46595;66.9153
2.46626;66.904
2.46658;66.8928
2.4669;66.8815
2.46722;66.8702
2.46754;66.8589
2.46786;66.8476
2.46817;66.8363
2.46849;66.8249
2.46881;66.8136
2.46913;66.8022
2.46945;66.7908
2.46977;66.7794
2.47008;66.768
2.4704;66.7566
2.47072;66.7452
2.47104;66.7338
2.47136;66.7223
2.47168;66.7109
2.47199;66.6994
2.47231;66.6879
2.47263;66.6764
2.47295;66.6649
2.47327;66.6534
2.47359;66.6419
2.4739;66.6303
2.47422;66.6188
2.47454;66.6072
2.47486;66.5957
2.47518;66.5841
2.4755;66.5725
2.47581;66.5609
2.47613;66.5492
2.47645;66.5376
2.47677;66.526
2.47709;66.5143
2.47741;66.5026
2.47772;66.491
2.47804;66.4793
2.47836;66.4676
2.47868;66.4558
2.479;66.4441
2.47932;66.4324
2.47963;66.4206
2.47995;66.4089
2.48027;66.3971
2.48059;66.3853
2.48091;66.3735
2.48123;66.3617
2.48154;66.3499
2.48186;66.338
2.48218;66.3262
2.4825;66.3143
2.48282;66.3025
2.48314;66.2906
2.48345;66.2787
2.48377;66.2668
2.48409;66.2549
2.48441;66.243
2.48473;66.231
2.48505;66.2191
2.48536;66.2071
2.48568;66.1952
2.486;66.1832
2.48632;66.1712
2.48664;66.1592
2.48696;66.1472
2.48727;66.1351
2.48759;66.1231
2.48791;66.111
2.48823;66.099
2.48855;66.0869
2.48887;66.0748
2.48918;66.0627
2.4895;66.0506
2.48982;66.0385
2.49014;66.0264
2.49046;66.0142
2.49077;66.0021
2.49109;65.9899
2.49141;65.9777
2.49173;65.9655
2.49205;65.9533
2.49237;65.9411
2.49268;65.9289
2.493;65.9167
2.49332;65.9044
2.49364;65.8922
2.49396;65.8799
2.49428;65.8676
2.49459;65.8553
2.49491;65.843
2.49523;65.8307
2.49555;65.8184
2.49587;65.806
2.49619;65.7937
2.4965;65.7813
2.49682;65.769
2.49714;65.7566
2.49746;65.7442
2.49778;65.7318
2.4981;65.7194
2.49841;65.7069
2.49873;65.6945
2.49905;65.682
2.49937;65.6696
2.49969;65.6571
2.50001;65.6446
2.50032;65.6321
2.50064;65.6196
2.50096;65.6071
2.50128;65.5946
2.5016;65.582
2.50192;65.5695
2.50223;65.5569
2.50255;65.5444
2.50287;65.5318
2.50319;65.5192
2.50351;65.5066
2.50383;65.494
2.50414;65.4813
2.50446;65.4687
2.50478;65.456
2.5051;65.4434
2.50542;65.4307
2.50574;65.418
2.50605;65.4053
2.50637;65.3926
2.50669;65.3799
2.50701;65.3672
2.50733;65.3544
2.50765;65.3417
2.50796;65.3289
2.50828;65.3161
2.5086;65.3033
2.50892;65.2905
2.50924;65.2777
2.50956;65.2649
2.50987;65.2521
2.51019;65.2393
2.51051;65.2264
2.51083;65.2135
2.51115;65.2007
2.51147;65.1878
2.51178;65.1749
2.5121;65.162
2.51242;65.1491
2.51274;65.1361
2.51306;65.1232
2.51337;65.1102
2.51369;65.0973
2.51401;65.0843
2.51433;65.0713
2.51465;65.0583
2.51497;65.0453
2.51528;65.0323
2.5156;65.0193
2.51592;65.0062
2.51624;64.9932
2.51656;64.9801
2.51688;64.9671
2.51719;64.954
2.51751;64.9409
2.51783;64.9278
2.51815;64.9147
2.51847;64.9016
2.51879;64.8884
2.5191;64.8753
2.51942;64.8621
2.51974;64.8489
2.52006;64.8358
2.52038;64.8226
2.5207;64.8094
2.52101;64.7962
2.52133;64.7829
2.52165;64.7697
2.52197;64.7565
2.52229;64.7432
2.52261;64.7299
2.52292;64.7167
2.52324;64.7034
2.52356;64.6901
2.52388;64.6768
2.5242;64.6634
2.52452;64.6501
2.52483;64.6368
2.52515;64.6234
2.52547;64.6101
2.52579;64.5967
2.52611;64.5833
2.52643;64.5699
2.52674;64.5565
2.52706;64.5431
2.52738;64.5297
2.5277;64.5162
2.52802;64.5028
2.52834;64.4893
2.52865;64.4758
2.52897;64.4624
2.52929;64.4489
2.52961;64.4354
2.52993;64.4219
2.53025;64.4083
2.53056;64.3948
2.53088;64.3813
2.5312;64.3677
2.53152;64.3541
2.53184;64.3406
2.53216;64.327
2.53247;64.3134
2.53279;64.2998
2.53311;64.2862
2.53343;64.2725
2.53375;64.2589
2.53407;64.2452
2.53438;64.2316
2.5347;64.2179
2.53502;64.2042
2.53534;64.1905
2.53566;64.1768
2.53597;64.1631
2.53629;64.1494
2.53661;64.1357
2.53693;64.1219
2.53725;64.1082
2.53757;64.0944
2.53788;64.0806
2.5382;64.0669
2.53852;64.0531
2.53884;64.0393
2.53916;64.0254
2.53948;64.0116
2.53979;63.9978
2.54011;63.9839
2.54043;63.9701
2.54075;63.9562
2.54107;63.9423
2.54139;63.9284
2.5417;63.9145
2.54202;63.9006
2.54234;63.8867
2.54266;63.8728
2.54298;63.8588
2.5433;63.8449
2.54361;63.8309
2.54393;63.8169
2.54425;63.803
2.54457;63.789
2.54489;63.775
2.54521;63.761
2.54552;63.7469
2.54584;63.7329
2.54616;63.7188
2.54648;63.7048
2.5468;63.6907
2.54712;63.6767
2.54743;63.6626
2.54775;63.6485
2.54807;63.6344
2.54839;63.6203
2.54871;63.6061
2.54903;63.592
2.54934;63.5778
2.54966;63.5637
2.54998;63.5495
2.5503;63.5353
2.55062;63.5212
2.55094;63.507
2.55125;63.4928
2.55157;63.4785
2.55189;63.4643
2.55221;63.4501
2.55253;63.4358
2.55285;63.4216
2.55316;63.4073
2.55348;63.393
2.5538;63.3787
2.55412;63.3644
2.55444;63.3501
2.55476;63.3358
2.55507;63.3215
2.55539;63.3071
2.55571;63.2928
2.55603;63.2784
2.55635;63.2641
2.55667;63.2497
2.55698;63.2353
2.5573;63.2209
2.55762;63.2065
2.55794;63.1921
2.55826;63.1777
2.55857;63.1632
2.55889;63.1488
2.55921;63.1343
2.55953;63.1198
2.55985;63.1054
2.56017;63.0909
2.56048;63.0764
2.5608;63.0619
2.56112;63.0474
2.56144;63.0328
2.56176;63.0183
2.56208;63.0037
2.56239;62.9892
2.56271;62.9746
2.56303;62.96
2.56335;62.9455
2.56367;62.9309
2.56399;62.9163
2.5643;62.9016
2.56462;62.887
2.56494;62.8724
2.56526;62.8577
2.56558;62.8431
2.5659;62.8284
2.56621;62.8137
2.56653;62.7991
2.56685;62.7844
2.56717;62.7697
2.56749;62.7549
2.56781;62.7402
2.56812;62.7255
2.56844;62.7107
2.56876;62.696
2.56908;62.6812
2.5694;62.6665
2.56972;62.6517
2.57003;62.6369
2.57035;62.6221
2.57067;62.6073
2.57099;62.5924
2.57131;62.5776
2.57163;62.5628
2.57194;62.5479
2.57226;62.5331
2.57258;62.5182
2.5729;62.5033
2.57322;62.4884
2.57354;62.4735
2.57385;62.4586
2.57417;62.4437
2.57449;62.4288
2.57481;62.4138
2.57513;62.3989
2.57545;62.3839
2.57576;62.369
2.57608;62.354
2.5764;62.339
2.57672;62.324
2.57704;62.309
2.57736;62.294
2.57767;62.279
2.57799;62.264
2.57831;62.2489
2.57863;62.2339
2.57895;62.2188
2.57927;62.2037
2.57958;62.1887
2.5799;62.1736
2.58022;62.1585
2.58054;62.1434
2.58086;62.1283
2.58117;62.1131
2.58149;62.098
2.58181;62.0828
2.58213;62.0677
2.58245;62.0525
2.58277;62.0374
2.58308;62.0222
2.5834;62.007
2.58372;61.9918
2.58404;61.9766
2.58436;61.9614
2.58468;61.9461
2.58499;61.9309
2.58531;61.9156
2.58563;61.9004
2.58595;61.8851
2.58627;61.8698
2.58659;61.8546
2.5869;61.8393
2.58722;61.824
2.58754;61.8086
2.58786;61.7933
2.58818;61.778
2.5885;61.7627
2.58881;61.7473
2.58913;61.7319
2.58945;61.7166
2.58977;61.7012
2.59009;61.6858
2.59041;61.6704
2.59072;61.655
2.59104;61.6396
2.59136;61.6242
2.59168;61.6087
2.592;61.5933
2.59232;61.5778
2.59263;61.5624
2.59295;61.5469
2.59327;61.5314
2.59359;61.516
2.59391;61.5005
2.59423;61.485
2.59454;61.4694
2.59486;61.4539
2.59518;61.4384
2.5955;61.4228
2.59582;61.4073
2.59614;61.3917
2.59645;61.3762
2.59677;61.3606
2.59709;61.345
2.59741;61.3294
2.59773;61.3138
2.59805;61.2982
2.59836;61.2826
2.59868;61.2669
2.599;61.2513
2.59932;61.2356
2.59964;61.22
2.59996;61.2043
2.60027;61.1886
2.60059;61.173
2.60091;61.1573
2.60123;61.1416
2.60155;61.1258
2.60187;61.1101
2.60218;61.0944
2.6025;61.0787
2.60282;61.0629
2.60314;61.0471
2.60346;61.0314
2.60377;61.0156
2.60409;60.9998
2.60441;60.984
2.60473;60.9682
2.60505;60.9524
2.60537;60.9366
2.60568;60.9208
2.606;60.9049
2.60632;60.8891
2.60664;60.8732
2.60696;60.8574
2.60728;60.8415
2.60759;60.8256
2.60791;60.8097
2.60823;60.7938
2.60855;60.7779
2.60887;60.762
2.60919;60.7461
2.6095;60.7302
2.60982;60.7142
2.61014;60.6983
2.61046;60.6823
2.61078;60.6663
2.6111;60.6504
2.61141;60.6344
2.61173;60.6184
2.61205;60.6024
2.61237;60.5864
2.61269;60.5704
2.61301;60.5543
2.61332;60.5383
2.61364;60.5223
2.61396;60.5062
2.61428;60.4901
2.6146;60.4741
2.61492;60.458
2.61523;60.4419
2.61555;60.4258
2.61587;60.4097
2.61619;60.3936
2.61651;60.3775
2.61683;60.3613
2.61714;60.3452
2.61746;60.329
2.61778;60.3129
2.6181;60.2967
2.61842;60.2806
2.61874;60.2644
2.61905;60.2482
2.61937;60.232
2.61969;60.2158
2.62001;60.1996
2.62033;60.1833
2.62065;60.1671
2.62096;60.1509
2.62128;60.1346
2.6216;60.1184
2.62192;60.1021
2.62224;60.0858
2.62256;60.0695
2.62287;60.0533
2.62319;60.037
2.62351;60.0206
2.62383;60.0043
2.62415;59.988
2.62447;59.9717
2.62478;59.9553
2.6251;59.939
2.62542;59.9226
2.62574;59.9063
2.62606;59.8899
2.62637;59.8735
2.62669;59.8571
2.62701;59.8407
2.62733;59.8243
2.62765;59.8079
2.62797;59.7915
2.62828;59.775
2.6286;59.7586
2.62892;59.7422
2.62924;59.7257
2.62956;59.7092
2.62988;59.6928
2.63019;59.6763
2.63051;59.6598
2.63083;59.6433
2.63115;59.6268
2.63147;59.6103
2.63179;59.5938
2.6321;59.5772
2.63242;59.5607
2.63274;59.5441
2.63306;59.5276
2.63338;59.511
2.6337;59.4945
2.63401;59.4779
2.63433;59.4613
2.63465;59.4447
2.63497;59.4281
2.63529;59.4115
2.63561;59.3949
2.63592;59.3782
2.63624;59.3616
2.63656;59.345
2.63688;59.3283
2.6372;59.3117
2.63752;59.295
2.63783;59.2783
2.63815;59.2616
2.63847;59.2449
2.63879;59.2282
2.63911;59.2115
2.63943;59.1948
2.63974;59.1781
2.64006;59.1614
2.64038;59.1446
2.6407;59.1279
2.64102;59.1111
2.64134;59.0944
2.64165;59.0776
2.64197;59.0608
2.64229;59.044
2.64261;59.0272
2.64293;59.0104
2.64325;58.9936
2.64356;58.9768
2.64388;58.96
2.6442;58.9432
2.64452;58.9263
2.64484;58.9095
2.64516;58.8926
2.64547;58.8758
2.64579;58.8589
2.64611;58.842
2.64643;58.8251
2.64675;58.8082
2.64707;58.7913
2.64738;58.7744
2.6477;58.7575
2.64802;58.7406
2.64834;58.7236
2.64866;58.7067
2.64897;58.6898
2.64929;58.6728
2.64961;58.6558
2.64993;58.6389
2.65025;58.6219
2.65057;58.6049
2.65088;58.5879
2.6512;58.5709
2.65152;58.5539
2.65184;58.5369
2.65216;58.5198
2.65248;58.5028
2.65279;58.4858
2.65311;58.4687
2.65343;58.4517
2.65375;58.4346
2.65407;58.4175
2.65439;58.4005
2.6547;58.3834
2.65502;58.3663
2.65534;58.3492
2.65566;58.3321
2.65598;58.315
2.6563;58.2978
2.65661;58.2807
2.65693;58.2636
2.65725;58.2464
2.65757;58.2293
2.65789;58.2121
2.65821;58.195
2.65852;58.1778
2.65884;58.1606
2.65916;58.1434
2.65948;58.1262
2.6598;58.109
2.66012;58.0918
2.66043;58.0746
2.66075;58.0574
2.66107;58.0401
2.66139;58.0229
2.66171;58.0056
2.66203;57.9884
2.66234;57.9711
2.66266;57.9538
2.66298;57.9366
2.6633;57.9193
2.66362;57.902
2.66394;57.8847
2.66425;57.8674
2.66457;57.8501
2.66489;57.8327
2.66521;57.8154
2.66553;57.7981
2.66585;57.7807
2.66616;57.7634
2.66648;57.746
2.6668;57.7287
2.66712;57.7113
2.66744;57.6939
2.66776;57.6765
2.66807;57.6591
2.66839;57.6417
2.66871;57.6243
2.66903;57.6069
2.66935;57.5895
2.66967;57.5721
2.66998;57.5546
2.6703;57.5372
2.67062;57.5197
2.67094;57.5023
2.67126;57.4848
2.67157;57.4673
2.67189;57.4499
2.67221;57.4324
2.67253;57.4149
2.67285;57.3974
2.67317;57.3799
2.67348;57.3624
2.6738;57.3448
2.67412;57.3273
2.67444;57.3098
2.67476;57.2922
2.67508;57.2747
2.67539;57.2571
2.67571;57.2396
2.67603;57.222
2.67635;57.2044
2.67667;57.1868
2.67699;57.1693
2.6773;57.1517
2.67762;57.134
2.67794;57.1164
2.67826;57.0988
2.67858;57.0812
2.6789;57.0636
2.67921;57.0459
2.67953;57.0283
2.67985;57.0106
2.68017;56.993
2.68049;56.9753
2.68081;56.9576
2.68112;56.9399
2.68144;56.9223
2.68176;56.9046
2.68208;56.8869
2.6824;56.8692
2.68272;56.8514
2.68303;56.8337
2.68335;56.816
2.68367;56.7983
2.68399;56.7805
2.68431;56.7628
2.68463;56.745
2.68494;56.7273
2.68526;56.7095
2.68558;56.6917
2.6859;56.6739
