2.68017;28.1163
2.68049;28.1056
2.68081;28.0948
2.68112;28.0841
2.68144;28.0734
2.68176;28.0626
2.68208;28.0519
2.6824;28.0411
2.68272;28.0304
2.68303;28.0196
2.68335;28.0089
2.68367;27.9981
2.68399;27.9873
2.68431;27.9765
2.68463;27.9658
2.68494;27.955
2.68526;27.9442
2.68558;27.9334
2.6859;27.9226
2.68622;27.9118
2.68654;27.901
2.68685;27.8902
2.68717;27.8793
2.68749;27.8685
2.68781;27.8577
2.68813;27.8468
2.68845;27.836
2.68876;27.8252
2.68908;27.8143
2.6894;27.8035
2.68972;27.7926
2.69004;27.7818
2.69036;27.7709
2.69067;27.76
2.69099;27.7491
2.69131;27.7383
2.69163;27.7274
2.69195;27.7165
2.69227;27.7056
2.69258;27.6947
2.6929;27.6838
2.69322;27.6729
2.69354;27.662
2.69386;27.6511
2.69417;27.6402
2.69449;27.6292
2.69481;27.6183
2.69513;27.6074
2.69545;27.5964
2.69577;27.5855
2.69608;27.5745
2.6964;27.5636
2.69672;27.5526
2.69704;27.5417
2.69736;27.5307
2.69768;27.5197
2.69799;27.5088
2.69831;27.4978
2.69863;27.4868
2.69895;27.4758
2.69927;27.4648
2.69959;27.4538
2.6999;27.4428
2.70022;27.4318
2.70054;27.4208
2.70086;27.4098
2.70118;27.3988
2.7015;27.3878
2.70181;27.3767
2.70213;27.3657
2.70245;27.3547
2.70277;27.3436
2.70309;27.3326
2.70341;27.3215
2.70372;27.3105
2.70404;27.2994
2.70436;27.2884
2.70468;27.2773
2.705;27.2662
2.70532;27.2552
2.70563;27.2441
2.70595;27.233
2.70627;27.2219
2.70659;27.2108
2.70691;27.1997
2.70723;27.1886
2.70754;27.1775
2.70786;27.1664
2.70818;27.1553
2.7085;27.1442
2.70882;27.1331
2.70914;27.1219
2.70945;27.1108
2.70977;27.0997
2.71009;27.0885
2.71041;27.0774
2.71073;27.0662
2.71105;27.0551
2.71136;27.0439
2.71168;27.0328
2.712;27.0216
2.71232;27.0104
2.71264;26.9993
2.71296;26.9881
2.71327;26.9769
2.71359;26.9657
2.71391;26.9545
2.71423;26.9433
2.71455;26.9321
2.71487;26.9209
2.71518;26.9097
2.7155;26.8985
2.71582;26.8873
2.71614;26.8761
2.71646;26.8649
2.71677;26.8536
2.71709;26.8424
2.71741;26.8312
2.71773;26.8199
2.71805;26.8087
2.71837;26.7974
2.71868;26.7862
2.719;26.7749
2.71932;26.7637
2.71964;26.7524
2.71996;26.7411
2.72028;26.7298
2.72059;26.7186
2.72091;26.7073
2.72123;26.696
2.72155;26.6847
2.72187;26.6734
2.72219;26.6621
2.7225;26.6508
2.72282;26.6395
2.72314;26.6282
2.72346;26.6169
2.72378;26.6056
2.7241;26.5942
2.72441;26.5829
2.72473;26.5716
2.72505;26.5603
2.72537;26.5489
2.72569;26.5376
2.72601;26.5262
2.72632;26.5149
2.72664;26.5035
2.72696;26.4922
2.72728;26.4808
2.7276;26.4694
2.72792;26.4581
2.72823;26.4467
2.72855;26.4353
2.72887;26.4239
2.72919;26.4125
2.72951;26.4011
2.72983;26.3898
2.73014;26.3784
2.73046;26.3669
2.73078;26.3555
2.7311;26.3441
2.73142;26.3327
2.73174;26.3213
2.73205;26.3099
2.73237;26.2984
2.73269;26.287
2.73301;26.2756
2.73333;26.2641
2.73365;26.2527
2.73396;26.2413
2.73428;26.2298
2.7346;26.2184
2.73492;26.2069
2.73524;26.1954
2.73556;26.184
2.73587;26.1725
2.73619;26.161
2.73651;26.1495
2.73683;26.1381
2.73715;26.1266
2.73747;26.1151
2.73778;26.1036
2.7381;26.0921
2.73842;26.0806
2.73874;26.0691
2.73906;26.0576
2.73937;26.0461
2.73969;26.0346
2.74001;26.023
2.74033;26.0115
2.74065;26
2.74097;25.9885
2.74128;25.9769
2.7416;25.9654
2.74192;25.9538
2.74224;25.9423
2.74256;25.9307
2.74288;25.9192
2.74319;25.9076
2.74351;25.8961
2.74383;25.8845
2.74415;25.8729
2.74447;25.8614
2.74479;25.8498
2.7451;25.8382
2.74542;25.8266
2.74574;25.815
2.74606;25.8034
2.74638;25.7918
2.7467;25.7802
2.74701;25.7686
2.74733;25.757
2.74765;25.7454
2.74797;25.7338
2.74829;25.7222
2.74861;25.7106
2.74892;25.6989
2.74924;25.6873
2.74956;25.6757
2.74988;25.664
2.7502;25.6524
2.75052;25.6408
2.75083;25.6291
2.75115;25.6175
2.75147;25.6058
2.75179;25.5941
2.75211;25.5825
2.75243;25.5708
2.75274;25.5591
2.75306;25.5475
2.75338;25.5358
2.7537;25.5241
2.75402;25.5124
2.75434;25.5007
2.75465;25.4891
2.75497;25.4774
2.75529;25.4657
2.75561;25.454
2.75593;25.4423
2.75625;25.4305
2.75656;25.4188
2.75688;25.4071
2.7572;25.3954
2.75752;25.3837
2.75784;25.3719
2.75816;25.3602
2.75847;25.3485
2.75879;25.3367
2.75911;25.325
2.75943;25.3133
2.75975;25.3015
2.76007;25.2898
2.76038;25.278
2.7607;25.2662
2.76102;25.2545
2.76134;25.2427
2.76166;25.2309
2.76197;25.2192
2.76229;25.2074
2.76261;25.1956
2.76293;25.1838
2.76325;25.172
2.76357;25.1602
2.76388;25.1485
2.7642;25.1367
2.76452;25.1249
2.76484;25.113
2.76516;25.1012
2.76548;25.0894
2.76579;25.0776
2.76611;25.0658
2.76643;25.054
2.76675;25.0421
2.76707;25.0303
2.76739;25.0185
2.7677;25.0067
2.76802;24.9948
2.76834;24.983
2.76866;24.9711
2.76898;24.9593
2.7693;24.9474
2.76961;24.9356
2.76993;24.9237
2.77025;24.9118
2.77057;24.9
2.77089;24.8881
2.77121;24.8762
2.77152;24.8644
2.77184;24.8525
2.77216;24.8406
2.77248;24.8287
2.7728;24.8168
2.77312;24.8049
2.77343;24.793
2.77375;24.7811
2.77407;24.7692
2.77439;24.7573
2.77471;24.7454
2.77503;24.7335
2.77534;24.7216
2.77566;24.7097
2.77598;24.6977
2.7763;24.6858
2.77662;24.6739
2.77694;24.6619
2.77725;24.65
2.77757;24.6381
2.77789;24.6261
2.77821;24.6142
2.77853;24.6022
2.77885;24.5903
2.77916;24.5783
2.77948;24.5664
2.7798;24.5544
2.78012;24.5424
2.78044;24.5305
2.78076;24.5185
2.78107;24.5065
2.78139;24.4945
2.78171;24.4826
2.78203;24.4706
2.78235;24.4586
2.78267;24.4466
2.78298;24.4346
2.7833;24.4226
2.78362;24.4106
2.78394;24.3986
2.78426;24.3866
2.78457;24.3746
2.78489;24.3626
2.78521;24.3505
2.78553;24.3385
2.78585;24.3265
2.78617;24.3145
2.78648;24.3024
2.7868;24.2904
2.78712;24.2784
2.78744;24.2663
2.78776;24.2543
2.78808;24.2423
2.78839;24.2302
2.78871;24.2182
2.78903;24.2061
2.78935;24.194
2.78967;24.182
2.78999;24.1699
2.7903;24.1578
2.79062;24.1458
2.79094;24.1337
2.79126;24.1216
2.79158;24.1096
2.7919;24.0975
2.79221;24.0854
2.79253;24.0733
2.79285;24.0612
2.79317;24.0491
2.79349;24.037
2.79381;24.0249
2.79412;24.0128
2.79444;24.0007
2.79476;23.9886
2.79508;23.9765
2.7954;23.9644
2.79572;23.9522
2.79603;23.9401
2.79635;23.928
2.79667;23.9159
2.79699;23.9037
2.79731;23.8916
2.79763;23.8795
2.79794;23.8673
2.79826;23.8552
2.79858;23.843
2.7989;23.8309
2.79922;23.8187
2.79954;23.8066
2.79985;23.7944
2.80017;23.7823
2.80049;23.7701
2.80081;23.7579
2.80113;23.7458
2.80145;23.7336
2.80176;23.7214
2.80208;23.7092
2.8024;23.6971
2.80272;23.6849
2.80304;23.6727
2.80336;23.6605
2.80367;23.6483
2.80399;23.6361
2.80431;23.6239
2.80463;23.6117
2.80495;23.5995
2.80527;23.5873
2.80558;23.5751
2.8059;23.5629
2.80622;23.5506
2.80654;23.5384
2.80686;23.5262
2.80717;23.514
2.80749;23.5018
2.80781;23.4895
2.80813;23.4773
2.80845;23.4651
2.80877;23.4528
2.80908;23.4406
2.8094;23.4283
2.80972;23.4161
2.81004;23.4038
2.81036;23.3916
2.81068;23.3793
2.81099;23.3671
2.81131;23.3548
2.81163;23.3425
2.81195;23.3303
2.81227;23.318
2.81259;23.3057
2.8129;23.2935
2.81322;23.2812
2.81354;23.2689
2.81386;23.2566
2.81418;23.2443
2.8145;23.232
2.81481;23.2197
2.81513;23.2074
2.81545;23.1951
2.81577;23.1828
2.81609;23.1705
2.81641;23.1582
2.81672;23.1459
2.81704;23.1336
2.81736;23.1213
2.81768;23.109
2.818;23.0967
2.81832;23.0843
2.81863;23.072
2.81895;23.0597
2.81927;23.0474
2.81959;23.035
2.81991;23.0227
2.82023;23.0104
2.82054;22.998
2.82086;22.9857
2.82118;22.9733
2.8215;22.961
2.82182;22.9486
2.82214;22.9363
2.82245;22.9239
2.82277;22.9116
2.82309;22.8992
2.82341;22.8868
2.82373;22.8745
2.82405;22.8621
2.82436;22.8497
2.82468;22.8374
2.825;22.825
2.82532;22.8126
2.82564;22.8002
2.82596;22.7878
2.82627;22.7754
2.82659;22.763
2.82691;22.7507
2.82723;22.7383
2.82755;22.7259
2.82787;22.7135
2.82818;22.7011
2.8285;22.6887
2.82882;22.6762
2.82914;22.6638
2.82946;22.6514
2.82977;22.639
2.83009;22.6266
2.83041;22.6142
2.83073;22.6017
2.83105;22.5893
2.83137;22.5769
2.83168;22.5645
2.832;22.552
2.83232;22.5396
2.83264;22.5271
2.83296;22.5147
2.83328;22.5023
2.83359;22.4898
2.83391;22.4774
2.83423;22.4649
2.83455;22.4525
2.83487;22.44
2.83519;22.4275
2.8355;22.4151
2.83582;22.4026
2.83614;22.3902
2.83646;22.3777
2.83678;22.3652
2.8371;22.3527
2.83741;22.3403
2.83773;22.3278
2.83805;22.3153
2.83837;22.3028
2.83869;22.2903
2.83901;22.2778
2.83932;22.2654
2.83964;22.2529
2.83996;22.2404
2.84028;22.2279
2.8406;22.2154
2.84092;22.2029
2.84123;22.1904
2.84155;22.1779
2.84187;22.1654
2.84219;22.1528
2.84251;22.1403
2.84283;22.1278
2.84314;22.1153
2.84346;22.1028
2.84378;22.0902
2.8441;22.0777
2.84442;22.0652
2.84474;22.0527
2.84505;22.0401
2.84537;22.0276
2.84569;22.0151
2.84601;22.0025
2.84633;21.99
2.84665;21.9774
2.84696;21.9649
2.84728;21.9523
2.8476;21.9398
2.84792;21.9272
2.84824;21.9147
2.84856;21.9021
2.84887;21.8896
2.84919;21.877
2.84951;21.8644
2.84983;21.8519
2.85015;21.8393
2.85047;21.8267
2.85078;21.8141
2.8511;21.8016
2.85142;21.789
2.85174;21.7764
2.85206;21.7638
2.85237;21.7512
2.85269;21.7387
2.85301;21.7261
2.85333;21.7135
2.85365;21.7009
2.85397;21.6883
2.85428;21.6757
2.8546;21.6631
2.85492;21.6505
2.85524;21.6379
2.85556;21.6253
2.85588;21.6127
2.85619;21.6
2.85651;21.5874
2.85683;21.5748
2.85715;21.5622
2.85747;21.5496
2.85779;21.537
2.8581;21.5243
2.85842;21.5117
2.85874;21.4991
2.85906;21.4864
2.85938;21.4738
2.8597;21.4612
2.86001;21.4485
2.86033;21.4359
2.86065;21.4233
2.86097;21.4106
2.86129;21.398
2.86161;21.3853
2.86192;21.3727
2.86224;21.36
2.86256;21.3474
2.86288;21.3347
2.8632;21.322
2.86352;21.3094
2.86383;21.2967
2.86415;21.2841
2.86447;21.2714
2.86479;21.2587
2.86511;21.2461
2.86543;21.2334
2.86574;21.2207
2.86606;21.208
2.86638;21.1954
2.8667;21.1827
2.86702;21.17
2.86734;21.1573
2.86765;21.1446
2.86797;21.1319
2.86829;21.1192
2.86861;21.1065
2.86893;21.0938
2.86925;21.0811
2.86956;21.0684
2.86988;21.0557
2.8702;21.043
2.87052;21.0303
2.87084;21.0176
2.87116;21.0049
2.87147;20.9922
2.87179;20.9795
2.87211;20.9668
2.87243;20.9541
2.87275;20.9413
2.87307;20.9286
2.87338;20.9159
2.8737;20.9032
2.87402;20.8905
2.87434;20.8777
2.87466;20.865
2.87497;20.8523
2.87529;20.8395
2.87561;20.8268
2.87593;20.814
2.87625;20.8013
2.87657;20.7886
2.87688;20.7758
2.8772;20.7631
2.87752;20.7503
2.87784;20.7376
2.87816;20.7248
2.87848;20.7121
2.87879;20.6993
2.87911;20.6866
2.87943;20.6738
2.87975;20.661
2.88007;20.6483
2.88039;20.6355
2.8807;20.6227
2.88102;20.61
2.88134;20.5972
2.88166;20.5844
2.88198;20.5717
2.8823;20.5589
2.88261;20.5461
2.88293;20.5333
2.88325;20.5205
2.88357;20.5078
2.88389;20.495
2.88421;20.4822
2.88452;20.4694
2.88484;20.4566
2.88516;20.4438
2.88548;20.431
2.8858;20.4182
2.88612;20.4054
2.88643;20.3926
2.88675;20.3798
2.88707;20.367
2.88739;20.3542
2.88771;20.3414
2.88803;20.3286
2.88834;20.3158
2.88866;20.303
2.88898;20.2902
2.8893;20.2774
2.88962;20.2645
2.88994;20.2517
2.89025;20.2389
2.89057;20.2261
2.89089;20.2133
2.89121;20.2004
2.89153;20.1876
2.89185;20.1748
2.89216;20.1619
2.89248;20.1491
2.8928;20.1363
2.89312;20.1234
2.89344;20.1106
2.89376;20.0978
2.89407;20.0849
2.89439;20.0721
2.89471;20.0592
2.89503;20.0464
2.89535;20.0335
2.89567;20.0207
2.89598;20.0078
2.8963;19.995
2.89662;19.9821
2.89694;19.9693
2.89726;19.9564
2.89757;19.9436
2.89789;19.9307
2.89821;19.9178
2.89853;19.905
2.89885;19.8921
2.89917;19.8792
2.89948;19.8664
2.8998;19.8535
2.90012;19.8406
2.90044;19.8278
2.90076;19.8149
2.90108;19.802
2.90139;19.7891
2.90171;19.7762
2.90203;19.7634
2.90235;19.7505
2.90267;19.7376
2.90299;19.7247
2.9033;19.7118
2.90362;19.6989
2.90394;19.686
2.90426;19.6731
2.90458;19.6603
2.9049;19.6474
2.90521;19.6345
2.90553;19.6216
2.90585;19.6087
2.90617;19.5958
2.90649;19.5829
2.90681;19.5699
2.90712;19.557
2.90744;19.5441
2.90776;19.5312
2.90808;19.5183
2.9084;19.5054
2.90872;19.4925
2.90903;19.4796
2.90935;19.4667
2.90967;19.4537
2.90999;19.4408
2.91031;19.4279
2.91063;19.415
2.91094;19.402
2.91126;19.3891
2.91158;19.3762
2.9119;19.3633
2.91222;19.3503
2.91254;19.3374
2.91285;19.3245
2.91317;19.3115
2.91349;19.2986
2.91381;19.2857
2.91413;19.2727
2.91445;19.2598
2.91476;19.2468
2.91508;19.2339
2.9154;19.2209
2.91572;19.208
2.91604;19.1951
2.91636;19.1821
2.91667;19.1692
2.91699;19.1562
2.91731;19.1432
2.91763;19.1303
2.91795;19.1173
2.91827;19.1044
2.91858;19.0914
2.9189;19.0785
2.91922;19.0655
2.91954;19.0525
2.91986;19.0396
2.92017;19.0266
2.92049;19.0136
2.92081;19.0007
2.92113;18.9877
2.92145;18.9747
2.92177;18.9618
2.92208;18.9488
2.9224;18.9358
2.92272;18.9228
2.92304;18.9099
2.92336;18.8969
2.92368;18.8839
2.92399;18.8709
2.92431;18.8579
2.92463;18.8449
2.92495;18.832
2.92527;18.819
2.92559;18.806
2.9259;18.793
2.92622;18.78
2.92654;18.767
2.92686;18.754
2.92718;18.741
2.9275;18.728
2.92781;18.715
2.92813;18.702
2.92845;18.689
2.92877;18.676
2.92909;18.663
2.92941;18.65
2.92972;18.637
2.93004;18.624
2.93036;18.611
2.93068;18.598
2.931;18.585
2.93132;18.572
2.93163;18.559
2.93195;18.5459
2.93227;18.5329
2.93259;18.5199
2.93291;18.5069
2.93323;18.4939
2.93354;18.4809
2.93386;18.4678
2.93418;18.4548
2.9345;18.4418
2.93482;18.4288
2.93514;18.4157
2.93545;18.4027
2.93577;18.3897
2.93609;18.3767
2.93641;18.3636
2.93673;18.3506
2.93705;18.3376
2.93736;18.3245
2.93768;18.3115
2.938;18.2985
2.93832;18.2854
2.93864;18.2724
2.93896;18.2593
2.93927;18.2463
2.93959;18.2333
2.93991;18.2202
2.94023;18.2072
2.94055;18.1941
2.94087;18.1811
2.94118;18.168
2.9415;18.155
2.94182;18.1419
2.94214;18.1289
2.94246;18.1158
2.94277;18.1028
2.94309;18.0897
2.94341;18.0767
2.94373;18.0636
2.94405;18.0506
2.94437;18.0375
2.94468;18.0244
2.945;18.0114
2.94532;17.9983
2.94564;17.9853
2.94596;17.9722
2.94628;17.9591
2.94659;17.9461
2.94691;17.933
2.94723;17.9199
2.94755;17.9069
2.94787;17.8938
2.94819;17.8807
2.9485;17.8676
2.94882;17.8546
2.94914;17.8415
2.94946;17.8284
2.94978;17.8153
2.9501;17.8023
2.95041;17.7892
2.95073;17.7761
2.95105;17.763
2.95137;17.7499
2.95169;17.7369
2.95201;17.7238
2.95232;17.7107
2.95264;17.6976
2.95296;17.6845
2.95328;17.6714
2.9536;17.6583
2.95392;17.6453
2.95423;17.6322
2.95455;17.6191
2.95487;17.606
2.95519;17.5929
2.95551;17.5798
2.95583;17.5667
2.95614;17.5536
2.95646;17.5405
2.95678;17.5274
2.9571;17.5143
2.95742;17.5012
2.95774;17.4881
2.95805;17.475
2.95837;17.4619
2.95869;17.4488
2.95901;17.4357
2.95933;17.4226
2.95965;17.4095
2.95996;17.3964
2.96028;17.3833
2.9606;17.3702
2.96092;17.357
2.96124;17.3439
2.96156;17.3308
2.96187;17.3177
2.96219;17.3046
2.96251;17.2915
2.96283;17.2784
2.96315;17.2652
2.96347;17.2521
2.96378;17.239
2.9641;17.2259
2.96442;17.2128
2.96474;17.1997
2.96506;17.1865
2.96537;17.1734
2.96569;17.1603
2.96601;17.1472
2.96633;17.134
2.96665;17.1209
2.96697;17.1078
2.96728;17.0947
2.9676;17.0815
2.96792;17.0684
2.96824;17.0553
2.96856;17.0421
2.96888;17.029
2.96919;17.0159
2.96951;17.0027
2.96983;16.9896
2.97015;16.9765
2.97047;16.9633
2.97079;16.9502
2.9711;16.9371
2.97142;16.9239
2.97174;16.9108
2.97206;16.8976
2.97238;16.8845
2.9727;16.8714
2.97301;16.8582
2.97333;16.8451
2.97365;16.8319
2.97397;16.8188
2.97429;16.8056
2.97461;16.7925
2.97492;16.7794
2.97524;16.7662
2.97556;16.7531
2.97588;16.7399
2.9762;16.7268
2.97652;16.7136
2.97683;16.7005
2.97715;16.6873
2.97747;16.6742
2.97779;16.661
2.97811;16.6479
2.97843;16.6347
2.97874;16.6215
2.97906;16.6084
2.97938;16.5952
2.9797;16.5821
2.98002;16.5689
2.98034;16.5558
2.98065;16.5426
2.98097;16.5294
2.98129;16.5163
2.98161;16.5031
2.98193;16.49
2.98225;16.4768
2.98256;16.4636
2.98288;16.4505
2.9832;16.4373
2.98352;16.4241
2.98384;16.411
2.98416;16.3978
2.98447;16.3846
2.98479;16.3715
2.98511;16.3583
2.98543;16.3451
2.98575;16.332
2.98607;16.3188
2.98638;16.3056
2.9867;16.2924
2.98702;16.2793
2.98734;16.2661
2.98766;16.2529
2.98797;16.2397
2.98829;16.2266
2.98861;16.2134
2.98893;16.2002
2.98925;16.187
2.98957;16.1739
2.98988;16.1607
2.9902;16.1475
2.99052;16.1343
2.99084;16.1211
2.99116;16.108
2.99148;16.0948
2.99179;16.0816
2.99211;16.0684
2.99243;16.0552
2.99275;16.0421
2.99307;16.0289
2.99339;16.0157
2.9937;16.0025
2.99402;15.9893
2.99434;15.9761
2.99466;15.9629
2.99498;15.9498
2.9953;15.9366
2.99561;15.9234
2.99593;15.9102
2.99625;15.897
2.99657;15.8838
2.99689;15.8706
2.99721;15.8574
2.99752;15.8442
2.99784;15.831
2.99816;15.8179
2.99848;15.8047
2.9988;15.7915
2.99912;15.7783
2.99943;15.7651
2.99975;15.7519
3.00007;15.7387
3.00039;15.7255
3.00071;15.7123
3.00103;15.6991
3.00134;15.6859
3.00166;15.6727
3.00198;15.6595
3.0023;15.6463
3.00262;15.6331
3.00294;15.6199
3.00325;15.6067
3.00357;15.5935
3.00389;15.5803
3.00421;15.5671
3.00453;15.5539
3.00485;15.5407
3.00516;15.5275
3.00548;15.5143
3.0058;15.5011
3.00612;15.4879
3.00644;15.4747
3.00676;15.4615
3.00707;15.4483
3.00739;15.4351
3.00771;15.4218
3.00803;15.4086
3.00835;15.3954
3.00867;15.3822
3.00898;15.369
3.0093;15.3558
3.00962;15.3426
3.00994;15.3294
3.01026;15.3162
3.01057;15.303
3.01089;15.2898
3.01121;15.2765
3.01153;15.2633
3.01185;15.2501
3.01217;15.2369
3.01248;15.2237
3.0128;15.2105
3.01312;15.1973
3.01344;15.1841
3.01376;15.1708
3.01408;15.1576
3.01439;15.1444
3.01471;15.1312
3.01503;15.118
3.01535;15.1048
3.01567;15.0916
3.01599;15.0783
3.0163;15.0651
3.01662;15.0519
3.01694;15.0387
3.01726;15.0255
3.01758;15.0122
3.0179;14.999
3.01821;14.9858
3.01853;14.9726
3.01885;14.9594
3.01917;14.9461
3.01949;14.9329
3.01981;14.9197
3.02012;14.9065
3.02044;14.8933
3.02076;14.88
3.02108;14.8668
3.0214;14.8536
3.02172;14.8404
3.02203;14.8272
3.02235;14.8139
3.02267;14.8007
3.02299;14.7875
3.02331;14.7743
3.02363;14.761
3.02394;14.7478
3.02426;14.7346
3.02458;14.7214
3.0249;14.7081
3.02522;14.6949
3.02554;14.6817
3.02585;14.6685
3.02617;14.6552
3.02649;14.642
3.02681;14.6288
3.02713;14.6155
3.02745;14.6023
3.02776;14.5891
3.02808;14.5759
3.0284;14.5626
3.02872;14.5494
3.02904;14.5362
3.02936;14.523
3.02967;14.5097
3.02999;14.4965
3.03031;14.4833
3.03063;14.47
3.03095;14.4568
3.03127;14.4436
3.03158;14.4303
3.0319;14.4171
3.03222;14.4039
3.03254;14.3907
3.03286;14.3774
3.03317;14.3642
3.03349;14.351
3.03381;14.3377
3.03413;14.3245
3.03445;14.3113
3.03477;14.298
3.03508;14.2848
3.0354;14.2716
3.03572;14.2583
3.03604;14.2451
3.03636;14.2319
3.03668;14.2186
3.03699;14.2054
3.03731;14.1922
3.03763;14.1789
3.03795;14.1657
3.03827;14.1525
3.03859;14.1392
3.0389;14.126
3.03922;14.1128
3.03954;14.0995
3.03986;14.0863
3.04018;14.0731
3.0405;14.0598
3.04081;14.0466
3.04113;14.0333
3.04145;14.0201
3.04177;14.0069
3.04209;13.9936
3.04241;13.9804
3.04272;13.9672
3.04304;13.9539
3.04336;13.9407
3.04368;13.9275
3.044;13.9142
3.04432;13.901
3.04463;13.8877
3.04495;13.8745
3.04527;13.8613
3.04559;13.848
3.04591;13.8348
3.04623;13.8216
3.04654;13.8083
3.04686;13.7951
3.04718;13.7819
3.0475;13.7686
3.04782;13.7554
3.04814;13.7421
3.04845;13.7289
3.04877;13.7157
3.04909;13.7024
3.04941;13.6892
3.04973;13.676
3.05005;13.6627
3.05036;13.6495
3.05068;13.6362
3.051;13.623
3.05132;13.6098
3.05164;13.5965
3.05196;13.5833
3.05227;13.57
3.05259;13.5568
3.05291;13.5436
3.05323;13.5303
3.05355;13.5171
3.05387;13.5039
3.05418;13.4906
3.0545;13.4774
3.05482;13.4641
3.05514;13.4509
3.05546;13.4377
3.05577;13.4244
3.05609;13.4112
3.05641;13.3979
3.05673;13.3847
3.05705;13.3715
3.05737;13.3582
3.05768;13.345
3.058;13.3318
3.05832;13.3185
3.05864;13.3053
3.05896;13.292
3.05928;13.2788
3.05959;13.2656
3.05991;13.2523
3.06023;13.2391
3.06055;13.2258
3.06087;13.2126
3.06119;13.1994
3.0615;13.1861
3.06182;13.1729
3.06214;13.1597
3.06246;13.1464
3.06278;13.1332
3.0631;13.1199
3.06341;13.1067
3.06373;13.0935
3.06405;13.0802
3.06437;13.067
3.06469;13.0538
3.06501;13.0405
3.06532;13.0273
3.06564;13.014
3.06596;13.0008
3.06628;12.9876
3.0666;12.9743
3.06692;12.9611
3.06723;12.9479
3.06755;12.9346
3.06787;12.9214
3.06819;12.9081
3.06851;12.8949
3.06883;12.8817
3.06914;12.8684
3.06946;12.8552
3.06978;12.842
3.0701;12.8287
3.07042;12.8155
3.07074;12.8023
3.07105;12.789
3.07137;12.7758
3.07169;12.7625
3.07201;12.7493
3.07233;12.7361
3.07265;12.7228
3.07296;12.7096
3.07328;12.6964
3.0736;12.6831
3.07392;12.6699
3.07424;12.6567
3.07456;12.6434
3.07487;12.6302
3.07519;12.617
3.07551;12.6037
3.07583;12.5905
3.07615;12.5773
3.07647;12.564
3.07678;12.5508
3.0771;12.5376
3.07742;12.5243
3.07774;12.5111
3.07806;12.4979
3.07837;12.4846
3.07869;12.4714
3.07901;12.4582
3.07933;12.4449
3.07965;12.4317
3.07997;12.4185
3.08028;12.4052
3.0806;12.392
3.08092;12.3788
3.08124;12.3655
3.08156;12.3523
3.08188;12.3391
3.08219;12.3258
3.08251;12.3126
3.08283;12.2994
3.08315;12.2862
3.08347;12.2729
3.08379;12.2597
3.0841;12.2465
3.08442;12.2332
3.08474;12.22
3.08506;12.2068
3.08538;12.1935
3.0857;12.1803
3.08601;12.1671
3.08633;12.1539
3.08665;12.1406
3.08697;12.1274
3.08729;12.1142
3.08761;12.101
3.08792;12.0877
3.08824;12.0745
3.08856;12.0613
3.08888;12.048
3.0892;12.0348
3.08952;12.0216
3.08983;12.0084
3.09015;11.9951
3.09047;11.9819
3.09079;11.9687
3.09111;11.9555
3.09143;11.9422
3.09174;11.929
3.09206;11.9158
3.09238;11.9026
3.0927;11.8894
3.09302;11.8761
3.09334;11.8629
3.09365;11.8497
3.09397;11.8365
3.09429;11.8232
3.09461;11.81
3.09493;11.7968
3.09525;11.7836
3.09556;11.7704
3.09588;11.7571
3.0962;11.7439
3.09652;11.7307
3.09684;11.7175
3.09716;11.7043
3.09747;11.691
3.09779;11.6778
3.09811;11.6646
3.09843;11.6514
3.09875;11.6382
3.09907;11.6249
3.09938;11.6117
3.0997;11.5985
3.10002;11.5853
3.10034;11.5721
3.10066;11.5589
3.10097;11.5457
3.10129;11.5324
3.10161;11.5192
3.10193;11.506
3.10225;11.4928
3.10257;11.4796
3.10288;11.4664
3.1032;11.4532
3.10352;11.4399
3.10384;11.4267
3.10416;11.4135
3.10448;11.4003
3.10479;11.3871
3.10511;11.3739
3.10543;11.3607
3.10575;11.3475
3.10607;11.3342
3.10639;11.321
3.1067;11.3078
3.10702;11.2946
3.10734;11.2814
3.10766;11.2682
3.10798;11.255
3.1083;11.2418
3.10861;11.2286
3.10893;11.2154
3.10925;11.2022
3.10957;11.189
3.10989;11.1758
3.11021;11.1626
3.11052;11.1493
3.11084;11.1361
3.11116;11.1229
3.11148;11.1097
3.1118;11.0965
3.11212;11.0833
3.11243;11.0701
3.11275;11.0569
3.11307;11.0437
3.11339;11.0305
3.11371;11.0173
3.11403;11.0041
3.11434;10.9909
3.11466;10.9777
3.11498;10.9645
3.1153;10.9513
3.11562;10.9381
3.11594;10.9249
3.11625;10.9117
3.11657;10.8985
3.11689;10.8853
3.11721;10.8721
3.11753;10.8589
3.11785;10.8457
3.11816;10.8325
3.11848;10.8194
3.1188;10.8062
3.11912;10.793
3.11944;10.7798
3.11976;10.7666
3.12007;10.7534
3.12039;10.7402
3.12071;10.727
3.12103;10.7138
3.12135;10.7006
3.12167;10.6874
3.12198;10.6742
3.1223;10.6611
3.12262;10.6479
3.12294;10.6347
3.12326;10.6215
3.12357;10.6083
3.12389;10.5951
3.12421;10.5819
3.12453;10.5687
3.12485;10.5556
3.12517;10.5424
3.12548;10.5292
3.1258;10.516
3.12612;10.5028
3.12644;10.4896
3.12676;10.4765
3.12708;10.4633
3.12739;10.4501
3.12771;10.4369
3.12803;10.4237
3.12835;10.4105
3.12867;10.3974
3.12899;10.3842
3.1293;10.371
3.12962;10.3578
3.12994;10.3446
3.13026;10.3315
3.13058;10.3183
